ירושלים,"(31.780754560000002, 35.22080767)",6700. בבלי ראש השנה נג ב (לירושלם)
ירושלים,"(31.780754560000002, 35.22080767)",6683. בבלי ראש השנה מ א (שבירושלם)
ירושלים,"(31.780754560000002, 35.22080767)",6682. בבלי ראש השנה מ א (מירושלם)
ירושלים,"(31.780754560000002, 35.22080767)",6604. בבלי פסחים יטז ב (שבירושלים)
אושה,"(32.799414, 35.14670099999999)",3496. מכילתא דברים (אושא)
אושה,"(32.799414, 35.14670099999999)",2402. סיפרי דברים (אושא)
יריחו,"(31.85267958999999, 35.44270207999999)",6686. בבלי ראש השנה מ א (שביריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",6685. בבלי ראש השנה מ א (שביריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",6684. בבלי ראש השנה מ א (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",6660. בבלי ראש השנה מ א (מיריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",4948. ירושלמי ביכורים א ג (מיריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",4434. מכילתא דר' ישמעאל (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",4433. מכילתא דר' ישמעאל (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",4432. מכילתא דר' ישמעאל (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",3490. מכילתא דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",3489. מכילתא דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2438. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2431. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2428. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2426. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2297. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2296. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2269. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2255. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2251. סיפרי דברים (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2129. סיפרי במדבר (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2082. סיפרי במדבר (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2080. סיפרי במדבר (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2079. סיפרי במדבר (יריחו)
יריחו,"(31.85267958999999, 35.44270207999999)",2073. סיפרי במדבר (יריחו)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4454. מכילתא דר' ישמעאל (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4451. מכילתא דר' ישמעאל (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4358. מכילתא דר' ישמעאל (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4311. מכילתא דר' ישמעאל (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4308. מכילתא דר' ישמעאל (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4135. מכילתא דר' שמעון בר יוחאי יב לז (רעמסס)
פי רעמסס,"(30.798889000000003, 31.835833000000004)",4118. מכילתא דר' שמעון בר יוחאי יב לז (רעמסס)
עי,"(31.916944, 35.261111)",2178. סיפרי דברים (עי)
אלכסנדריה,"(31.21564000000001, 29.95526999999999)",6680. בבלי ראש השנה לח א (מאלכסנדריא)
אלכסנדריה,"(31.21564000000001, 29.95526999999999)",6678. בבלי ראש השנה לח א (מאלכסנדריא)
אלכסנדריה,"(31.21564000000001, 29.95526999999999)",6674. בבלי ראש השנה לח א (מאלכסנדיא)
תחפנחס,"(30.860556000000006, 32.171389)",1200. פיסיקתא דרב כהנא (חופינייס)
תחפנחס,"(30.860556000000006, 32.171389)",1197. פיסיקתא דרב כהנא (תחפנחס)
תחפנחס,"(30.860556000000006, 32.171389)",1193. פיסיקתא דרב כהנא (ובתחספנח)
תחפנחס,"(30.860556000000006, 32.171389)",1192. פיסיקתא דרב כהנא (ובתחפ')
תחפנחס,"(30.860556000000006, 32.171389)",1186. פיסיקתא דרב כהנא (חפניים)
תחפנחס,"(30.860556000000006, 32.171389)",1185. פיסיקתא דרב כהנא (ותחפנחס)
תחפנחס,"(30.860556000000006, 32.171389)",1183. פיסיקתא דרב כהנא (ותחפנחס)
חרן,"(36.87749999999999, 39.033889)","14571. תרגום הקטעים בראשית י 10 כ""י  P (חרן)"
סכנין,"(32.86666699999999, 35.3)",3417. תוספתא נידה ג יא (סכנין)
סכנין,"(32.86666699999999, 35.3)",2378. סיפרי דברים (סכנין)
סכנין,"(32.86666699999999, 35.3)",2375. סיפרי דברים (סכנין)
אנטיוכיה,"(36.20065999999999, 36.16532)",14653. ניאופיטי בראשית י 18 (גיליון) (אנטיוכאי)
אנטיוכיה,"(36.20065999999999, 36.16532)",14652. ניאופיטי בראשית י 18 (אנטוכיא)
אנטיוכיה,"(36.20065999999999, 36.16532)",14651. תרגום הקטעים בראשית י 18 (אנטוכייא)
אנטיפטריס,"(32.105100470000004, 34.92421176)",6727. בבלי ראש השנה סט א (לאנטיפטרס)
פומפיי,"(40.74941, 14.485429)",11774. פלאוטוס אאולריה 2.2
פומפיי,"(40.74941, 14.485429)",11773. טאקיטוס אנאלים 15.14
פרתנופ / ניאפוליס,"(40.839995, 14.252869999999998)",10616. מעללי פיידרוס 2.5
אדסה,"(37.16255749999999, 38.781432)",14570. מיוחס ליונתן בראשית י 10 (והדס)
אדסה,"(37.16255749999999, 38.781432)",14569. ניאופיטי בראשית י 10 (הד{ם}[ס])
נציבין,"(37.06864, 41.21462)",14575. מיוחס ליונתן בראשית י 10 (ונציבין)
נציבין,"(37.06864, 41.21462)",14574. ניאופיטי בראשית י 10 (ונציבין)
נציבין,"(37.06864, 41.21462)",3483. מכילתא דברים (נציבין)
נציבין,"(37.06864, 41.21462)",2293. סיפרי דברים (נציבין)
נציבין,"(37.06864, 41.21462)",2123. סיפרי במדבר (נציבין)
קטסיפון,"(33.094703, 44.581222669999995)",14583. ניאופיטי בראשית י 10 (וקטיספי)
קטסיפון,"(33.094703, 44.581222669999995)",14582. תרגום הקטעים בראשית י 10 (וקטיספי/וקטיספו)
קטסיפון,"(33.094703, 44.581222669999995)",14581. מיוחס ליונתן בראשית י 10 (וקטיספון)
בירות,"(33.8985935, 35.51124099999999)",2089. סיפרי במדבר (בורו)
נווה,"(32.889163, 36.04224249999999)",6734. בבלי ראש השנה עח ב (נוי)
אסבוס,"(31.786735999999994, 35.801042)",2245. סיפרי דברים (חשבון)
אסבוס,"(31.786735999999994, 35.801042)",2156. סיפרי דברים (חשבון)
דן,"(33.248999999999995, 35.651999999999994)",1064. פיסיקתא דרב כהנא (שבדן)
ממפיס,"(29.849491000000004, 31.255061)",1196. פיסיקתא דרב כהנא (ונוף)
ממפיס,"(29.849491000000004, 31.255061)",1189. פיסיקתא דרב כהנא (נוף)
ממפיס,"(29.849491000000004, 31.255061)",1184. פיסיקתא דרב כהנא (ונוף)
ממפיס,"(29.849491000000004, 31.255061)",1181. פיסיקתא דרב כהנא (ונוף)
ערד,"(31.280832999999987, 35.125)",2411. סיפרי דברים (ערד)
ערד,"(31.280832999999987, 35.125)",2192. סיפרי דברים (ערד)
ערד,"(31.280832999999987, 35.125)",2075. סיפרי במדבר (ערד)
גת,"(31.699719999999992, 34.84694)",4105. מכילתא דר' שמעון בר יוחאי יב טז (גת)
בית שאן,"(32.5033615, 35.502981)",13895. בבלי עבודה זרה ד י (בבית שאן)
בית שאן,"(32.5033615, 35.502981)",13894. בבלי עבודה זרה ד י (בבית שאן)
בית שאן,"(32.5033615, 35.502981)",13745. בבלי מגילה ד ז (בישן)
בית שאן,"(32.5033615, 35.502981)",13693. בבלי כתובות יג יא (בבית שאן)
גרש,"(32.278864500000005, 35.891768)",11894. יוסף בן מתתיהו מלחמות היהודים 1.103
אוסטיה,"(36.18501122690339, 27.9527587899338)",11762. פלאוטוס טרינומוס 2.4
אוסטיה,"(36.18501122690339, 27.9527587899338)",11761. טאקיטוס היסטוריה 2.63
טרסוס,"(36.91242, 34.89592)",14506. תרגום דברי הימים א א 7; (וטרסוס/טוסס)
טרסוס,"(36.91242, 34.89592)",14505. מיוחס ליונתן בראשית י 4; (וטרסס)
טרסוס,"(36.91242, 34.89592)",14504. תרגום הקטעים בראשית י 4; (טרסוס)
טרסוס,"(36.91242, 34.89592)",14503. ניאופיטי בראשית י 4; (וטרסס)
חומס,"(34.72341000000001, 36.7144)",14649. מיוחס ליונתן בראשית י 18; (חומצאי)
חומס,"(34.72341000000001, 36.7144)","14648. תרגום הקטעים [כ""י V] בראשית י 18 (חמצאי)"
חומס,"(34.72341000000001, 36.7144)",14645. ניאופיטי בראשית י 18 (זימרייא)
ארדוס,"(34.856111000000006, 35.858333)",14643. ניאופיטי בראשית י 18 (ארוודייא)
בית שמש,"(31.75060467429999, 34.9749370037)",12750. מכילתא דרבי שמעון בן יוחאי יז ה (בית שמש)
בית שמש,"(31.75060467429999, 34.9749370037)",12704. מכילתא דרבי ישמעאל ויסע (בשלח) ו (בית שמש)
עיר דוד,"(31.773622, 35.235963999999996)",12680. חשמונאים א תרגום (בעיר דוד)
עיר דוד,"(31.773622, 35.235963999999996)",12679. חשמונאים א תרגום (בעיר דוד)
עיר דוד,"(31.773622, 35.235963999999996)",12678. חשמונאים א תרגום (עיר דוד)
רמות גלעד,"(32.5, 36.016667)",12771. אבות דרבי נתן נוסח א ט (לרמות גלעד)
בית לחם,"(31.712291000000008, 35.202123)",13489. בבלי בבא בתרא ה יא (בבית לחם)
אפיפניה,"(35.148566499999994, 36.752969)",14650. בראשית רבה בראשית לז א (עמ' 348) (פינונייה)
אנטראדוס,"(34.89742749999999, 35.88367949999999)","14639. תרגום הקטעים [כ""י V] בראשית י 18 (אנטרדיאי)"
אורתוסיה,"(34.51087600000001, 35.954768)",14635. ניאופיטי בראשית י 17 (ארתוסיא)
פנטפוליס,"(32.5, 20.5)",14663. תרגום הקטעים בראשית י 13 (פניפוליטאי)
פנטפוליס,"(32.5, 20.5)",14625. מיוחס ליונתן בראשית י 14 (פנטפוליטי)
פנטפוליס,"(32.5, 20.5)",14615. ניאופיטי בראשית י 13 (פניפוליטאי)
פנטסכוינון,"(31.063132000000007, 32.566067)",14624. ניאופיטי בראשית י 14 (גיליון) (פנטסכינאי)
פנטסכוינון,"(31.063132000000007, 32.566067)",14620. מיוחס ליונתן בראשית י 13 (פנטסכינאי)
פנטסכוינון,"(31.063132000000007, 32.566067)",14619. תרגום דברי הימים א 11 (פנטסכיינאי)
פנטסכוינון,"(31.063132000000007, 32.566067)",14618. ניאופיטי בראשית י 13 (סכינאי)
קסיוס,"(31.211600000000015, 33.0779)",14623. מיוחס ליונתן בראשית י 14 (נסיוטאי)
פלוסיום,"(31.049916999999994, 32.600128)",14622. ניאופיטי בראשית י 14 (גיליון) (פילוסאי)
מראוטיס,"(31.157500000000002, 29.898889)",14613. תרגום דברי הימים א 11 (מריוטאי)
מראוטיס,"(31.157500000000002, 29.898889)",14612. מיוחס ליונתן בראשית י 13 (מריוטאי)
מראוטיס,"(31.157500000000002, 29.898889)",14611. תרגום הקטעים בראשית י 13 (מריוטאי)
מראוטיס,"(31.157500000000002, 29.898889)",14610. ניאופיטי בראשית י 13 (מרטיונאי)
בית אדיני,"(34.92223949999999, 40.568932499999995)",14604. מיוחס ליונתן בראשית י 12 (תלסר)
בית אדיני,"(34.92223949999999, 40.568932499999995)",14603. תרגום הקטעים בראשית י 12 (תילאסר)
בית אדיני,"(34.92223949999999, 40.568932499999995)",14602. ניאופיטי בראשית י 12 (תלאסר)
סמריאה,"(29.260351999999997, 30.743180999999996)",14547. תרגום דברי הימים א א 9 (וסמראי)
סמריאה,"(29.260351999999997, 30.743180999999996)",14544. מיוחס ליונתן בראשית י 7 (וסמראי)
סמריאה,"(29.260351999999997, 30.743180999999996)",14541. ניאופיטי בראשית י 7 (גיליון) (וסמראי)
דרדנוס,"(40.079726999999984, 26.374419999999997)",14522. תרגום דברי הימים א א 7 (ודרדניא)
דרדנוס,"(40.079726999999984, 26.374419999999997)",14521. מיוחס ליונתן בראשית י 4 (ודרדניא)
דרדנוס,"(40.079726999999984, 26.374419999999997)","14520. תרגום הקטעים (כת""י V) בראשית י 4 (ודרדניא)"
דרדנוס,"(40.079726999999984, 26.374419999999997)","14519. תרגום הקטעים (כת""י P) בראשית י 4 (ודודניא)"
דרדנוס,"(40.079726999999984, 26.374419999999997)",14518. ניאופיטי בראשית י 4 (גליון) (ודרדרייא)
דרדנוס,"(40.079726999999984, 26.374419999999997)",14517. ניאופיטי בראשית י 4 (ודרדני)
המאדאן,"(34.799293999999996, 48.512209)",14445. תרגום דברי הימים א א 5 (נוסח אחר) (והמדן)
המאדאן,"(34.799293999999996, 48.512209)",14444. ניאופיטי בראשית י 2  (והמדאי)
הירקניה,"(38.667539, 27.667098999999997)",14486. תרגום דברי הימים א א 6 (פרכויי)
הירקניה,"(38.667539, 27.667098999999997)",14485. תרגום הקטעים בראשית י 3; (ופרכוי)
הירקניה,"(38.667539, 27.667098999999997)",14484. ניאופיטי בראשית י 3; (ופרכווי)
למנוס,"(39.91414002890458, 25.2267768151913)",10201. אודיסיאה 8.6
למנוס,"(39.91414002890458, 25.2267768151913)",10188. פ. טרנטיוס אפר פרומיון 5.7
למנוס,"(39.91414002890458, 25.2267768151913)",10187. פ. טרנטיוס אפר פרומיון 5.6
למנוס,"(39.91414002890458, 25.2267768151913)",10184. פ. טרנטיוס אפר פרומיון 4.3
למנוס,"(39.91414002890458, 25.2267768151913)",10183. פ. טרנטיוס אפר פרומיון 4.1
למנוס,"(39.91414002890458, 25.2267768151913)",10182. ט. מרקוס פלאוטוס קיסטלריה 2.1
למנוס,"(39.91414002890458, 25.2267768151913)",10181. ט. מקיוס פלאוטוס קיסטלריה
למנוס,"(39.91414002890458, 25.2267768151913)",10180. סקסטוס פרופטיוס אלגיות 1.15
למנוס,"(39.91414002890458, 25.2267768151913)",10178. איליאדה 7.464
למנוס,"(39.91414002890458, 25.2267768151913)",10177. איליאדה 1.560
למנוס,"(39.91414002890458, 25.2267768151913)",10176. תוקידידס המלחמה הפלופונסית 8.102
למנוס,"(39.91414002890458, 25.2267768151913)",10175. אודיסיאה 8.295
למנוס,"(39.91414002890458, 25.2267768151913)",10171. איליאדה 1.568
למנוס,"(39.91414002890458, 25.2267768151913)",10170. הרודטוס ספרי ההסטוריה 5.27
למנוס,"(39.91414002890458, 25.2267768151913)",10169. הרודטוס ספרי ההסטוריה 8.11
לסבוס,"(39.16946568648769, 26.243149328651697)",10750. לוקאנוס על מלחמת האזרחים 5.722
לסבוס,"(39.16946568648769, 26.243149328651697)",10748. נאסו מטמורפוזות 2.531
לסבוס,"(39.16946568648769, 26.243149328651697)",10747. וירגיליוס גיאורגיקה 2.83
לסבוס,"(39.16946568648769, 26.243149328651697)",10746. פלאקוס אודות 1.32
לסבוס,"(39.16946568648769, 26.243149328651697)",10745. תוקידידס המלחמה הפלופונסית 8.34
לסבוס,"(39.16946568648769, 26.243149328651697)",10744. תוקידידס המלחמה הפלופונסית 3.26
לסבוס,"(39.16946568648769, 26.243149328651697)",10743. תוקידידס המלחמה הפלופונסית 4.52
